1058150.4	5.0	3.0
1058200.2	5.0	8.0
1058250.0	5.0	5.0
1058299.8	7.0	6.0
1058349.6	4.0	4.0
1058399.4	6.0	10.0
1058449.2	7.0	6.0
1058499.0	8.0	10.0
1058548.8	6.0	6.0
1058598.6	8.0	7.0
1058648.4	6.0	8.0
1058698.2	7.0	16.0
1058748.0	10.0	7.0
1058797.8	9.0	4.0
1058847.6	5.0	7.0
1058897.4	10.0	7.0
1058947.2	7.0	5.0
1058997.0	8.0	7.0
1059046.8	11.0	10.0
1059096.6	6.0	11.0
1059146.4	7.0	11.0
1059196.2	4.0	6.0
1059246.0	2.0	2.0
1059295.8	3.0	1.0
1059345.6	7.0	5.0
1059395.4	2.0	3.0
1059445.2	2.0	3.0
1059495.0	6.0	2.0
1059544.8	6.0	3.0
1059594.6	4.0	10.0
1059644.4	3.0	9.0
1059694.2	4.0	5.0
1059744.0	6.0	2.0
1059793.8	5.0	0.0
1059843.6	4.0	1.0
1059893.4	6.0	7.0
1059943.2	1.0	5.0
1059993.0	8.0	5.0
1060042.8	8.0	5.0
1060092.6	6.0	2.0
1060142.4	5.0	8.0
1060192.2	9.0	9.0
1060242.0	11.0	5.0
1060291.8	8.0	6.0
1060341.6	3.0	7.0
1060391.4	4.0	9.0
1060441.2	6.0	4.0
1060491.0	6.0	7.0
1060540.8	11.0	7.0
1060590.6	8.0	12.0
1060640.4	9.0	5.0
1060690.2	7.0	5.0
1060740.0	3.0	8.0
1060789.8	4.0	4.0
1060839.6	6.0	3.0
1060889.4	7.0	3.0
1060939.2	5.0	8.0
1060989.0	9.0	4.0
1061038.8	10.0	8.0
1061088.6	3.0	6.0
1061138.4	2.0	9.0
1061188.2	5.0	4.0
1061238.0	6.0	7.0
1061287.8	4.0	3.0
1061337.6	6.0	7.0
1061387.4	4.0	3.0
1061437.2	5.0	0.0
1061487.0	7.0	7.0
1061536.8	3.0	2.0
1061586.6	2.0	6.0
1061636.4	5.0	3.0
1061686.2	4.0	6.0
1061736.0	6.0	7.0
1061785.8	6.0	2.0
1061835.6	8.0	4.0
1061885.4	4.0	9.0
1061935.2	5.0	8.0
1061985.0	1.0	3.0
1062034.8	6.0	1.0
1062084.6	3.0	0.0
1062134.4	4.0	8.0
1062184.2	2.0	2.0
1062234.0	4.0	8.0
1062283.8	2.0	3.0
1062333.6	5.0	2.0
1062383.4	8.0	2.0
1062433.2	7.0	9.0
1062483.0	3.0	5.0
1062532.8	8.0	6.0
1062582.6	6.0	4.0
1062632.4	5.0	7.0
1062682.2	3.0	5.0
1062732.0	7.0	7.0
1062781.8	13.0	8.0
1062831.6	12.0	1.0
1062881.4	5.0	0.0
1062931.2	2.0	5.0
1062981.0	5.0	4.0
1063030.8	6.0	6.0
1063080.6	3.0	4.0
1063130.4	5.0	1.0
1063180.2	3.0	0.0
1063230.0	3.0	4.0
1063279.8	5.0	3.0
1063329.6	3.0	4.0
1063379.4	6.0	4.0
1063429.2	3.0	4.0
1063479.0	5.0	3.0
1063528.8	4.0	0.0
1063578.6	9.0	7.0
1063628.4	10.0	8.0
1063678.2	4.0	6.0
1063728.0	4.0	9.0
1063777.8	7.0	12.0
1063827.6	3.0	10.0
1063877.4	8.0	10.0
1063927.2	5.0	9.0
1063977.0	9.0	11.0
1064026.8	12.0	4.0
1064076.6	13.0	5.0
1064126.4	11.0	2.0
1064176.2	8.0	2.0
1064226.0	7.0	5.0
1064275.8	3.0	8.0
1064325.6	1.0	5.0
1064375.4	1.0	3.0
1064425.2	4.0	1.0
1064475.0	6.0	2.0
1064524.8	6.0	5.0
1064574.6	3.0	5.0
1064624.4	1.0	5.0
1064674.2	4.0	5.0
1064724.0	6.0	4.0
1064773.8	2.0	0.0
1064823.6	4.0	6.0
1064873.4	1.0	3.0
1064923.2	4.0	1.0
1064973.0	6.0	2.0
1065022.8	6.0	5.0
1065072.6	3.0	6.0
1065122.4	1.0	9.0
1065172.2	2.0	5.0
1065222.0	5.0	2.0
1065271.8	7.0	3.0
1065321.6	6.0	6.0
1065371.4	2.0	7.0
1065421.2	0.0	8.0
1065471.0	4.0	4.0
1065520.8	7.0	10.0
1065570.6	3.0	6.0
1065620.4	6.0	6.0
1065670.2	11.0	7.0
1065720.0	9.0	2.0
1065769.8	2.0	0.0
1065819.6	5.0	4.0
1065869.4	5.0	10.0
1065919.2	7.0	8.0
1065969.0	4.0	3.0
1066018.8	6.0	1.0
1066068.6	5.0	7.0
1066118.4	4.0	4.0
1066168.2	3.0	7.0
1066218.0	8.0	9.0
1066267.8	3.0	1.0
1066317.6	6.0	3.0
1066367.4	4.0	11.0
1066417.2	4.0	6.0
1066467.0	2.0	0.0
1066516.8	3.0	7.0
1066566.6	1.0	2.0
1066616.4	6.0	2.0
1066666.2	4.0	3.0
1066716.0	3.0	7.0
1066765.8	5.0	5.0
1066815.6	3.0	8.0
1066865.4	8.0	6.0
1066915.2	2.0	5.0
1066965.0	4.0	6.0
1067014.8	9.0	4.0
1067064.6	5.0	3.0
1067114.4	2.0	7.0
1067164.2	2.0	5.0
1067214.0	7.0	6.0
1067263.8	6.0	2.0
1067313.6	4.0	7.0
1067363.4	2.0	3.0
1067413.2	4.0	2.0
1067463.0	3.0	3.0
1067512.8	2.0	5.0
1067562.6	2.0	2.0
1067612.4	7.0	1.0
1067662.2	7.0	3.0
1067712.0	5.0	5.0
1067761.8	5.0	4.0
1067811.6	5.0	4.0
1067861.4	2.0	8.0
1067911.2	1.0	9.0
1067961.0	3.0	5.0
1068010.8	7.0	4.0
1068060.6	8.0	4.0
1068110.4	4.0	7.0
1068160.2	4.0	5.0
1068210.0	7.0	1.0
1068259.8	4.0	2.0
1068309.6	4.0	5.0
1068359.4	3.0	3.0
1068409.2	4.0	6.0
1068459.0	4.0	5.0
1068508.8	7.0	1.0
1068558.6	8.0	3.0
1068608.4	6.0	5.0
1068658.2	3.0	5.0
1068708.0	2.0	9.0
1068757.8	4.0	5.0
1068807.6	7.0	6.0
1068857.4	6.0	5.0
1068907.2	1.0	6.0
1068957.0	2.0	2.0
1069006.8	8.0	2.0
1069056.6	9.0	3.0
1069106.4	6.0	6.0
1069156.2	4.0	6.0
1069206.0	1.0	7.0
1069255.8	6.0	4.0
1069305.6	5.0	8.0
1069355.4	7.0	6.0
1069405.2	8.0	8.0
1069455.0	7.0	5.0
1069504.8	6.0	8.0
1069554.6	10.0	7.0
1069604.4	1.0	5.0
1069654.2	6.0	5.0
1069704.0	2.0	8.0
1069753.8	3.0	3.0
1069803.6	1.0	6.0
1069853.4	4.0	6.0
1069903.2	6.0	2.0
1069953.0	3.0	0.0
1070002.8	1.0	5.0
1070052.6	1.0	5.0
1070102.4	5.0	1.0
1070152.2	4.0	2.0
1070202.0	0.0	4.0
1070251.8	1.0	6.0
1070301.6	6.0	2.0
1070351.4	4.0	2.0
1070401.2	0.0	4.0
1070451.0	1.0	7.0
1070500.8	4.0	1.0
1070550.6	3.0	1.0
1070600.4	1.0	9.0
1070650.2	3.0	3.0
1070700.0	5.0	9.0
1070749.8	5.0	9.0
1070799.6	7.0	8.0
1070849.4	8.0	8.0
1070899.2	10.0	2.0
1070949.0	13.0	4.0
1070998.8	7.0	5.0
1071048.6	4.0	1.0
1071098.4	0.0	4.0
1071148.2	4.0	5.0
1071198.0	8.0	7.0
1071247.8	6.0	3.0
1071297.6	3.0	6.0
1071347.4	2.0	4.0
1071397.2	2.0	2.0
1071447.0	3.0	8.0
1071496.8	3.0	4.0
1071546.6	7.0	6.0
1071596.4	8.0	4.0
1071646.2	3.0	8.0
1071696.0	5.0	5.0
1071745.8	8.0	8.0
1071795.6	11.0	3.0
1071845.4	14.0	3.0
1071895.2	6.0	3.0
1071945.0	3.0	6.0
1071994.8	6.0	3.0
1072044.6	7.0	7.0
1072094.4	1.0	5.0
1072144.2	2.0	5.0
1072194.0	5.0	5.0
1072243.8	5.0	7.0
1072293.6	5.0	4.0
1072343.4	6.0	2.0
1072393.2	2.0	3.0
1072443.0	0.0	3.0
1072492.8	3.0	3.0
1072542.6	8.0	7.0
1072592.4	6.0	3.0
1072642.2	5.0	0.0
1072692.0	2.0	3.0
1072741.8	0.0	3.0
1072791.6	3.0	2.0
1072841.4	6.0	5.0
1072891.2	1.0	6.0
1072941.0	0.0	7.0
1072990.8	2.0	3.0
1073040.6	10.0	7.0
1073090.4	8.0	4.0
1073140.2	4.0	8.0
1073190.0	7.0	7.0
1073239.8	3.0	6.0
1073289.6	6.0	7.0
1073339.4	9.0	9.0
1073389.2	8.0	4.0
1073439.0	2.0	6.0
1073488.8	5.0	5.0
1073538.6	3.0	5.0
1073588.4	4.0	4.0
1073638.2	2.0	5.0
1073688.0	4.0	6.0
1073737.8	8.0	7.0
1073787.6	6.0	2.0
1073837.4	4.0	6.0
1073887.2	4.0	5.0
1073937.0	6.0	5.0
1073986.8	8.0	5.0
1074036.6	5.0	5.0
1074086.4	2.0	5.0
1074136.2	2.0	8.0
1074186.0	5.0	4.0
1074235.8	4.0	6.0
1074285.6	4.0	5.0
1074335.4	7.0	5.0
1074385.2	3.0	2.0
1074435.0	5.0	5.0
1074484.8	3.0	3.0
1074534.6	6.0	6.0
1074584.4	9.0	5.0
1074634.2	4.0	5.0
1074684.0	6.0	4.0
1074733.8	4.0	5.0
1074783.6	5.0	6.0
1074833.4	10.0	7.0
1074883.2	4.0	4.0
1074933.0	4.0	0.0
1074982.8	5.0	4.0
1075032.6	7.0	6.0
1075082.4	1.0	7.0
1075132.2	1.0	2.0
1075182.0	6.0	13.0
1075231.8	2.0	8.0
1075281.6	4.0	12.0
1075331.4	6.0	12.0
1075381.2	15.0	11.0
1075431.0	9.0	3.0
1075480.8	9.0	5.0
1075530.6	5.0	9.0
1075580.4	7.0	5.0
1075630.2	4.0	8.0
1075680.0	7.0	4.0
1075729.8	7.0	4.0
1075779.6	3.0	5.0
1075829.4	5.0	9.0
1075879.2	3.0	10.0
1075929.0	8.0	11.0
1075978.8	9.0	4.0
1076028.6	12.0	7.0
1076078.4	6.0	5.0
1076128.2	8.0	10.0
1076178.0	5.0	7.0
1076227.8	7.0	5.0
1076277.6	4.0	5.0
1076327.4	9.0	8.0
1076377.2	5.0	5.0
1076427.0	0.0	3.0
1076476.8	2.0	8.0
1076526.6	6.0	6.0
1076576.4	17.0	6.0
1076626.2	10.0	7.0
1076676.0	7.0	3.0
1076725.8	2.0	2.0
1076775.6	3.0	9.0
1076825.4	3.0	5.0
1076875.2	6.0	10.0
1076925.0	8.0	5.0
1076974.8	3.0	4.0
1077024.6	12.0	10.0
1077074.4	8.0	7.0
1077124.2	3.0	8.0
1077174.0	5.0	8.0
1077223.8	12.0	9.0
1077273.6	8.0	4.0
1077323.4	3.0	7.0
1077373.2	6.0	7.0
1077423.0	10.0	9.0
1077472.8	5.0	5.0
1077522.6	11.0	13.0
1077572.4	9.0	9.0
1077622.2	14.0	6.0
1077672.0	10.0	2.0
1077721.8	6.0	3.0
1077771.6	7.0	5.0
1077821.4	1.0	5.0
1077871.2	4.0	6.0
1077921.0	5.0	6.0
1077970.8	10.0	6.0
1078020.6	10.0	2.0
1078070.4	5.0	4.0
1078120.2	6.0	9.0
1078170.0	5.0	8.0
1078219.8	6.0	3.0
1078269.6	8.0	5.0
1078319.4	7.0	11.0
1078369.2	8.0	7.0
1078419.0	7.0	10.0
1078468.8	9.0	9.0
1078518.6	6.0	12.0
1078568.4	10.0	7.0
1078618.2	7.0	2.0
1078668.0	4.0	7.0
1078717.8	7.0	6.0
1078767.6	6.0	4.0
1078817.4	10.0	6.0
1078867.2	7.0	8.0
1078917.0	7.0	8.0
1078966.8	5.0	8.0
1079016.6	10.0	11.0
1079066.4	10.0	4.0
1079116.2	7.0	5.0
1079166.0	5.0	4.0
1079215.8	4.0	5.0
1079265.6	8.0	3.0
1079315.4	7.0	3.0
1079365.2	5.0	7.0
1079415.0	5.0	3.0
1079464.8	5.0	6.0
1079514.6	14.0	6.0
1079564.4	6.0	4.0
1079614.2	3.0	3.0
1079664.0	4.0	5.0
1079713.8	3.0	6.0
1079763.6	4.0	0.0
1079813.4	7.0	2.0
1079863.2	4.0	7.0
1079913.0	3.0	4.0
1079962.8	3.0	0.0
1080012.6	6.0	2.0
1080062.4	4.0	7.0
1080112.2	5.0	5.0
1080162.0	5.0	0.0
1080211.8	6.0	4.0
1080261.6	7.0	3.0
1080311.4	5.0	6.0
1080361.2	6.0	6.0
1080411.0	3.0	6.0
1080460.8	5.0	5.0
1080510.6	7.0	4.0
1080560.4	7.0	4.0
1080610.2	4.0	7.0
1080660.0	5.0	8.0
1080709.8	6.0	5.0
1080759.6	6.0	3.0
1080809.4	5.0	7.0
1080859.2	3.0	8.0
1080909.0	5.0	5.0
1080958.8	8.0	3.0
1081008.6	4.0	10.0
1081058.4	4.0	7.0
1081108.2	7.0	4.0
1081158.0	4.0	1.0
1081207.8	5.0	8.0
1081257.6	10.0	5.0
1081307.4	6.0	7.0
1081357.2	8.0	4.0
1081407.0	5.0	9.0
1081456.8	10.0	3.0
1081506.6	5.0	8.0
1081556.4	3.0	5.0
1081606.2	4.0	1.0
1081656.0	8.0	4.0
1081705.8	12.0	5.0
1081755.6	6.0	7.0
1081805.4	5.0	4.0
1081855.2	8.0	7.0
1081905.0	5.0	7.0
1081954.8	4.0	6.0
1082004.6	4.0	7.0
1082054.4	9.0	7.0
1082104.2	9.0	7.0
1082154.0	4.0	8.0
1082203.8	3.0	6.0
1082253.6	9.0	6.0
1082303.4	3.0	3.0
1082353.2	7.0	4.0
1082403.0	7.0	4.0
1082452.8	5.0	9.0
1082502.6	5.0	8.0
1082552.4	6.0	4.0
1082602.2	9.0	7.0
1082652.0	5.0	8.0
1082701.8	4.0	8.0
1082751.6	11.0	7.0
1082801.4	9.0	9.0
1082851.2	7.0	9.0
1082901.0	4.0	8.0
1082950.8	10.0	7.0
1083000.6	10.0	5.0
1083050.4	11.0	13.0
1083100.2	4.0	8.0
1083150.0	11.0	7.0
1083199.8	10.0	7.0
1083249.6	7.0	8.0
1083299.4	5.0	10.0
1083349.2	8.0	2.0
1083399.0	11.0	4.0
1083448.8	11.0	6.0
1083498.6	3.0	3.0
1083548.4	6.0	11.0
1083598.2	4.0	13.0
1083648.0	7.0	10.0
1083697.8	5.0	11.0
1083747.6	7.0	9.0
1083797.4	8.0	5.0
1083847.2	7.0	2.0
1083897.0	5.0	0.0
1083946.8	6.0	3.0
1083996.6	4.0	7.0
1084046.4	7.0	5.0
1084096.2	6.0	8.0
1084146.0	9.0	9.0
1084195.8	7.0	9.0
1084245.6	9.0	7.0
1084295.4	6.0	3.0
1084345.2	10.0	5.0
1084395.0	4.0	5.0
1084444.8	5.0	9.0
1084494.6	4.0	7.0
1084544.4	9.0	7.0
1084594.2	7.0	8.0
1084644.0	8.0	5.0
1084693.8	7.0	8.0
1084743.6	8.0	6.0
1084793.4	3.0	10.0
1084843.2	6.0	4.0
1084893.0	5.0	9.0
1084942.8	9.0	5.0
1084992.6	5.0	8.0
1085042.4	6.0	5.0
1085092.2	6.0	11.0
1085142.0	6.0	9.0
1085191.8	5.0	4.0
1085241.6	4.0	6.0
1085291.4	7.0	7.0
1085341.2	11.0	8.0
1085391.0	5.0	9.0
1085440.8	9.0	9.0
1085490.6	4.0	6.0
1085540.4	6.0	8.0
1085590.2	10.0	7.0
1085640.0	6.0	3.0
1085689.8	6.0	9.0
1085739.6	4.0	10.0
1085789.4	10.0	7.0
1085839.2	6.0	2.0
1085889.0	6.0	7.0
1085938.8	4.0	11.0
1085988.6	8.0	8.0
1086038.4	8.0	6.0
1086088.2	6.0	9.0
1086138.0	7.0	11.0
1086187.8	7.0	7.0
1086237.6	5.0	6.0
1086287.4	8.0	2.0
1086337.2	8.0	1.0
1086387.0	7.0	2.0
1086436.8	4.0	1.0
1086486.6	3.0	5.0
1086536.4	5.0	6.0
1086586.2	5.0	2.0
1086636.0	9.0	4.0
1086685.8	7.0	6.0
1086735.6	3.0	9.0
1086785.4	2.0	7.0
1086835.2	8.0	5.0
1086885.0	7.0	9.0
1086934.8	8.0	11.0
1086984.6	8.0	7.0
1087034.4	8.0	8.0
1087084.2	7.0	9.0
1087134.0	6.0	7.0
1087183.8	9.0	3.0
1087233.6	5.0	2.0
1087283.4	7.0	6.0
1087333.2	2.0	8.0
1087383.0	5.0	7.0
1087432.8	5.0	1.0
1087482.6	5.0	6.0
1087532.4	7.0	3.0
1087582.2	4.0	3.0
1087632.0	5.0	9.0
1087681.8	7.0	6.0
1087731.6	5.0	5.0
1087781.4	9.0	4.0
1087831.2	4.0	3.0
1087881.0	8.0	11.0
1087930.8	5.0	9.0
1087980.6	9.0	13.0
1088030.4	6.0	20.0
1088080.2	4.0	14.0
1088130.0	6.0	9.0
1088179.8	7.0	8.0
1088229.6	10.0	3.0
1088279.4	13.0	5.0
1088329.2	8.0	1.0
1088379.0	8.0	4.0
1088428.8	5.0	5.0
1088478.6	8.0	5.0
1088528.4	6.0	7.0
1088578.2	8.0	5.0
1088628.0	5.0	9.0
1088677.8	9.0	8.0
1088727.6	5.0	8.0
1088777.4	6.0	9.0
1088827.2	5.0	0.0
1088877.0	9.0	3.0
1088926.8	7.0	6.0
1088976.6	8.0	7.0
1089026.4	7.0	5.0
1089076.2	3.0	5.0
1089126.0	6.0	12.0
1089175.8	5.0	18.0
1089225.6	4.0	11.0
1089275.4	3.0	2.0
1089325.2	5.0	5.0
1089375.0	2.0	10.0
1089424.8	5.0	8.0
1089474.6	3.0	6.0
1089524.4	7.0	3.0
1089574.2	2.0	2.0
1089624.0	5.0	7.0
1089673.8	2.0	7.0
1089723.6	5.0	3.0
1089773.4	2.0	6.0
1089823.2	4.0	7.0
1089873.0	1.0	1.0
1089922.8	6.0	3.0
1089972.6	6.0	3.0
1090022.4	6.0	7.0
1090072.2	7.0	9.0
1090122.0	9.0	5.0
1090171.8	9.0	5.0
1090221.6	7.0	14.0
1090271.4	5.0	7.0
1090321.2	10.0	7.0
1090371.0	9.0	6.0
1090420.8	3.0	6.0
1090470.6	5.0	8.0
1090520.4	10.0	6.0
1090570.2	8.0	10.0
1090620.0	7.0	10.0
1090669.8	14.0	2.0
1090719.6	8.0	7.0
1090769.4	6.0	10.0
1090819.2	3.0	7.0
1090869.0	13.0	3.0
1090918.8	4.0	6.0
1090968.6	7.0	5.0
1091018.4	6.0	8.0
1091068.2	10.0	7.0
1091118.0	7.0	6.0
1091167.8	4.0	3.0
1091217.6	4.0	3.0
1091267.4	9.0	4.0
1091317.2	3.0	2.0
1091367.0	3.0	5.0
1091416.8	5.0	8.0
1091466.6	10.0	7.0
1091516.4	9.0	9.0
1091566.2	7.0	9.0
1091616.0	4.0	8.0
1091665.8	7.0	5.0
1091715.6	9.0	7.0
1091765.4	3.0	9.0
1091815.2	4.0	11.0
1091865.0	7.0	6.0
1091914.8	7.0	5.0
1091964.6	0.0	5.0
1092014.4	4.0	8.0
1092064.2	11.0	5.0
1092114.0	7.0	6.0
1092163.8	0.0	4.0
1092213.6	2.0	9.0
1092263.4	10.0	7.0
1092313.2	7.0	4.0
1092363.0	2.0	5.0
1092412.8	3.0	10.0
1092462.6	10.0	6.0
1092512.4	5.0	5.0
1092562.2	3.0	7.0
1092612.0	4.0	9.0
1092661.8	9.0	9.0
1092711.6	8.0	8.0
1092761.4	9.0	7.0
1092811.2	6.0	3.0
1092861.0	2.0	6.0
1092910.8	2.0	3.0
1092960.6	7.0	4.0
1093010.4	7.0	0.0
1093060.2	2.0	5.0
1093110.0	3.0	2.0
1093159.8	1.0	6.0
1093209.6	3.0	8.0
1093259.4	12.0	7.0
1093309.2	7.0	3.0
1093359.0	0.0	6.0
1093408.8	4.0	7.0
1093458.6	7.0	10.0
1093508.4	9.0	8.0
1093558.2	9.0	4.0
1093608.0	4.0	3.0
1093657.8	3.0	6.0
1093707.6	1.0	6.0
1093757.4	9.0	5.0
1093807.2	6.0	0.0
1093857.0	5.0	7.0
1093906.8	1.0	6.0
1093956.6	8.0	4.0
1094006.4	6.0	1.0
1094056.2	5.0	7.0
1094106.0	1.0	5.0
1094155.8	6.0	3.0
1094205.6	6.0	1.0
1094255.4	7.0	10.0
1094305.2	1.0	3.0
1094355.0	6.0	3.0
1094404.8	6.0	1.0
1094454.6	4.0	7.0
1094504.4	1.0	6.0
1094554.2	8.0	2.0
1094604.0	6.0	0.0
1094653.8	5.0	7.0
1094703.6	3.0	2.0
1094753.4	3.0	7.0
1094803.2	5.0	5.0
1094853.0	3.0	7.0
1094902.8	5.0	4.0
1094952.6	7.0	7.0
1095002.4	4.0	9.0
1095052.2	11.0	8.0
1095102.0	4.0	10.0
1095151.8	8.0	4.0
1095201.6	4.0	7.0
1095251.4	6.0	7.0
1095301.2	5.0	11.0
1095351.0	7.0	12.0
1095400.8	9.0	10.0
1095450.6	8.0	5.0
1095500.4	11.0	6.0
1095550.2	6.0	3.0
1095600.0	7.0	2.0
1095649.8	3.0	5.0
1095699.6	2.0	6.0
1095749.4	7.0	2.0
1095799.2	8.0	3.0
1095849.0	5.0	8.0
1095898.8	2.0	5.0
1095948.6	7.0	0.0
1095998.4	7.0	2.0
1096048.2	3.0	4.0
1096098.0	3.0	4.0
1096147.8	6.0	1.0
1096197.6	5.0	4.0
1096247.4	4.0	6.0
1096297.2	5.0	4.0
1096347.0	5.0	9.0
1096396.8	5.0	3.0
1096446.6	3.0	4.0
1096496.4	3.0	5.0
1096546.2	5.0	2.0
1096596.0	9.0	5.0
1096645.8	5.0	8.0
1096695.6	9.0	5.0
1096745.4	4.0	6.0
1096795.2	5.0	3.0
1096845.0	4.0	7.0
1096894.8	6.0	5.0
1096944.6	4.0	7.0
1096994.4	4.0	5.0
1097044.2	8.0	2.0
1097094.0	7.0	3.0
1097143.8	7.0	8.0
1097193.6	5.0	3.0
1097243.4	4.0	6.0
1097293.2	6.0	5.0
1097343.0	4.0	7.0
1097392.8	5.0	5.0
1097442.6	4.0	7.0
1097492.4	5.0	5.0
1097542.2	7.0	2.0
1097592.0	7.0	3.0
1097641.8	7.0	9.0
1097691.6	4.0	4.0
1097741.4	8.0	3.0
1097791.2	9.0	2.0
1097841.0	7.0	8.0
1097890.8	6.0	3.0
1097940.6	7.0	8.0
1097990.4	6.0	3.0
1098040.2	8.0	9.0
1098090.0	7.0	3.0
1098139.8	7.0	8.0
1098189.6	5.0	3.0
1098239.4	7.0	9.0
1098289.2	5.0	4.0
1098339.0	7.0	8.0
1098388.8	6.0	4.0
1098438.6	5.0	7.0
1098488.4	7.0	6.0
1098538.2	8.0	11.0
1098588.0	5.0	5.0
1098637.8	5.0	2.0
1098687.6	7.0	2.0
1098737.4	7.0	8.0
1098787.2	7.0	4.0
1098837.0	5.0	1.0
1098886.8	4.0	8.0
1098936.6	2.0	3.0
1098986.4	3.0	0.0
1099036.2	3.0	0.0
1099086.0	2.0	4.0
1099135.8	8.0	7.0
1099185.6	3.0	6.0
1099235.4	5.0	7.0
1099285.2	2.0	0.0
1099335.0	3.0	6.0
1099384.8	1.0	2.0
1099434.6	7.0	1.0
1099484.4	3.0	2.0
1099534.2	5.0	8.0
1099584.0	5.0	6.0
1099633.8	5.0	6.0
1099683.6	13.0	8.0
1099733.4	10.0	2.0
1099783.2	3.0	1.0
1099833.0	4.0	5.0
1099882.8	7.0	4.0
1099932.6	7.0	7.0
1099982.4	7.0	8.0
1100032.2	2.0	7.0
1100082.0	5.0	4.0
1100131.8	6.0	5.0
1100181.6	4.0	7.0
1100231.4	5.0	3.0
1100281.2	4.0	6.0
1100331.0	6.0	8.0
1100380.8	3.0	3.0
1100430.6	2.0	7.0
1100480.4	1.0	2.0
1100530.2	4.0	1.0
1100580.0	2.0	2.0
1100629.8	7.0	7.0
1100679.6	5.0	3.0
1100729.4	3.0	6.0
1100779.2	2.0	2.0
1100829.0	4.0	6.0
1100878.8	4.0	4.0
1100928.6	3.0	6.0
1100978.4	1.0	2.0
1101028.2	4.0	1.0
1101078.0	3.0	0.0
1101127.8	6.0	6.0
1101177.6	4.0	7.0
1101227.4	2.0	8.0
1101277.2	4.0	4.0
1101327.0	6.0	7.0
1101376.8	15.0	7.0
1101426.6	9.0	2.0
1101476.4	3.0	0.0
1101526.2	4.0	5.0
1101576.0	6.0	5.0
1101625.8	4.0	5.0
1101675.6	5.0	3.0
1101725.4	3.0	1.0
1101775.2	6.0	5.0
1101825.0	7.0	8.0
1101874.8	3.0	6.0
1101924.6	9.0	8.0
1101974.4	3.0	5.0
1102024.2	7.0	6.0
1102074.0	2.0	4.0
1102123.8	6.0	12.0
1102173.6	6.0	8.0
1102223.4	7.0	8.0
1102273.2	12.0	3.0
1102323.0	8.0	4.0
1102372.8	5.0	2.0
1102422.6	4.0	7.0
1102472.4	4.0	5.0
1102522.2	9.0	4.0
1102572.0	4.0	1.0
1102621.8	4.0	6.0
1102671.6	1.0	4.0
1102721.4	4.0	1.0
1102771.2	6.0	2.0
1102821.0	5.0	5.0
1102870.8	5.0	4.0
1102920.6	6.0	6.0
1102970.4	4.0	4.0
1103020.2	5.0	4.0
1103070.0	4.0	7.0
1103119.8	4.0	8.0
1103169.6	4.0	4.0
1103219.4	5.0	4.0
1103269.2	3.0	2.0
1103319.0	3.0	7.0
1103368.8	5.0	3.0
1103418.6	7.0	5.0
1103468.4	4.0	9.0
1103518.2	5.0	10.0
1103568.0	3.0	5.0
1103617.8	5.0	4.0
1103667.6	2.0	3.0
1103717.4	4.0	2.0
1103767.2	7.0	3.0
1103817.0	6.0	6.0
1103866.8	6.0	3.0
1103916.6	6.0	7.0
1103966.4	5.0	3.0
1104016.2	6.0	5.0
1104066.0	5.0	9.0
1104115.8	3.0	4.0
1104165.6	3.0	0.0
1104215.4	4.0	0.0
1104265.2	3.0	6.0
1104315.0	7.0	9.0
1104364.8	4.0	2.0
1104414.6	3.0	7.0
1104464.4	3.0	5.0
1104514.2	7.0	5.0
1104564.0	5.0	3.0
1104613.8	4.0	6.0
1104663.6	4.0	4.0
1104713.4	3.0	6.0
1104763.2	2.0	4.0
1104813.0	5.0	4.0
1104862.8	3.0	2.0
1104912.6	4.0	6.0
1104962.4	4.0	3.0
1105012.2	6.0	6.0
1105062.0	5.0	7.0
1105111.8	6.0	10.0
1105161.6	4.0	5.0
1105211.4	10.0	5.0
1105261.2	4.0	2.0
1105311.0	4.0	6.0
1105360.8	4.0	4.0
1105410.6	4.0	1.0
1105460.4	6.0	3.0
1105510.2	6.0	5.0
1105560.0	5.0	10.0
1105609.8	4.0	8.0
1105659.6	2.0	4.0
1105709.4	4.0	0.0
1105759.2	6.0	3.0
1105809.0	6.0	5.0
1105858.8	5.0	8.0
1105908.6	4.0	8.0
1105958.4	1.0	2.0
1106008.2	4.0	0.0
1106058.0	6.0	3.0
1106107.8	6.0	5.0
1106157.6	5.0	9.0
1106207.4	5.0	4.0
1106257.2	1.0	5.0
1106307.0	7.0	8.0
1106356.8	6.0	2.0
1106406.6	4.0	7.0
1106456.4	2.0	4.0
1106506.2	7.0	4.0
1106556.0	5.0	2.0
1106605.8	5.0	9.0
1106655.6	2.0	3.0
1106705.4	5.0	3.0
1106755.2	2.0	3.0
1106805.0	4.0	0.0
1106854.8	6.0	4.0
1106904.6	5.0	6.0
1106954.4	5.0	2.0
1107004.2	4.0	4.0
1107054.0	5.0	5.0
1107103.8	5.0	0.0
1107153.6	2.0	1.0
1107203.4	3.0	0.0
1107253.2	2.0	6.0
1107303.0	6.0	5.0
1107352.8	5.0	6.0
1107402.6	7.0	5.0
1107452.4	2.0	7.0
1107502.2	8.0	7.0
1107552.0	2.0	5.0
1107601.8	8.0	6.0
1107651.6	4.0	7.0
1107701.4	6.0	8.0
1107751.2	7.0	8.0
1107801.0	5.0	3.0
1107850.8	4.0	0.0
1107900.6	5.0	9.0
